date,PNRNBR,Hometown,birthday,gender,airline,air_num,Departure airport,Destination airport,is_holiday,begin,end,seats,discount,label
20100629,1983291648.0,1529,1969,1,290,6346,INC,HET,0,4,5,6,0.5,4
20100629,1983291648.0,1529,1969,1,290,6346,INC,HET,0,4,5,6,0.5,4
20100629,1983291648.0,1529,1988,1,290,6346,INC,HET,0,4,5,7,0.5,4
20100629,1983291648.0,1529,1988,1,290,6346,INC,HET,0,4,5,7,0.5,4
20100629,1983955462.0,1501,1963,1,290,6346,INC,HET,0,4,5,8,0.5,4
20100629,1983955462.0,1501,1963,1,290,6346,INC,HET,0,4,5,8,0.5,4
20100629,1983955462.0,1501,1967,1,290,6346,INC,HET,0,4,5,9,0.5,4
20100629,1983955462.0,1501,1967,1,290,6346,INC,HET,0,4,5,9,0.5,4
20100629,1984058048.0,2306,1957,1,290,6346,INC,HET,0,4,5,10,0.5,4
20100629,1984093054.0,3210,1978,1,290,6346,INC,HET,0,4,5,11,0.5,4
20100629,1984294538.0,1501,1978,1,290,6346,INC,HET,0,4,5,12,0.5,4
20100629,1984436683.0,6402,1975,1,290,6346,INC,HET,0,4,5,13,0.5,4
20100629,1984464908.0,1501,1964,1,290,6346,INC,HET,0,4,5,14,0.5,4
20100629,1985357882.0,4106,1978,0,290,6346,INC,HET,0,4,5,15,0.8,10
20100629,1985497076.0,4290,1972,1,290,6346,INC,HET,0,4,5,16,0.6,6
20100629,1985497076.0,4290,1972,1,290,6346,INC,HET,0,4,5,16,0.6,6
20100629,1985497076.0,1529,1958,0,290,6346,INC,HET,0,4,5,17,0.6,6
20100629,1985497076.0,1529,1958,0,290,6346,INC,HET,0,4,5,17,0.6,6
20100629,1985515815.0,1501,1955,1,290,6346,INC,HET,0,4,5,18,0.6,6
20100629,1985515815.0,1501,1955,1,290,6346,INC,HET,0,4,5,18,0.6,6
20100629,1985515815.0,1523,1976,0,290,6346,INC,HET,0,4,5,19,0.6,6
20100629,1985515815.0,1523,1976,0,290,6346,INC,HET,0,4,5,19,0.6,6
20100629,1985745431.0,4129,1978,1,290,6346,INC,HET,0,4,5,20,0.5,4
20100629,1985827182.0,1501,1967,1,290,6346,INC,HET,0,4,5,21,0.75,9
20100629,1985827182.0,1501,1967,1,290,6346,INC,HET,0,4,5,21,0.75,9
20100629,1985827182.0,1501,1967,1,290,6346,INC,HET,0,4,5,21,0.75,9
20100629,1985827182.0,1528,1967,0,290,6346,INC,HET,0,4,5,22,0.75,9
20100629,1985827182.0,1528,1967,0,290,6346,INC,HET,0,4,5,22,0.75,9
20100629,1985827182.0,1528,1967,0,290,6346,INC,HET,0,4,5,22,0.75,9
20100629,1985827182.0,1501,1958,1,290,6346,INC,HET,0,4,5,23,0.75,9
20100629,1985827182.0,1501,1958,1,290,6346,INC,HET,0,4,5,23,0.75,9
20100629,1985827182.0,1501,1958,1,290,6346,INC,HET,0,4,5,23,0.75,9
20100629,1986012785.0,6227,1985,0,290,6346,INC,HET,0,4,5,24,0.6,6
20100629,1986098850.0,1529,1967,0,290,6346,INC,HET,0,4,5,25,0.6,6
20100629,1986100040.0,1529,1991,0,290,6346,INC,HET,0,4,5,26,0.6,6
20100702,1985689516.0,6401,1963,0,290,6346,INC,HET,0,1,2,0,0.5,4
20100702,1985689516.0,6401,1963,0,290,6346,INC,HET,0,1,2,0,0.5,4
20100702,1985689516.0,6401,1992,0,290,6346,INC,HET,0,1,2,1,0.5,4
20100702,1985689516.0,6401,1992,0,290,6346,INC,HET,0,1,2,1,0.5,4
20100702,1987171397.0,6101,1963,1,290,6346,INC,HET,0,1,2,2,0.5,4
20100702,1987449583.0,2201,1974,1,290,6346,INC,HET,0,1,2,3,0.5,4
20100702,1987562108.0,1501,1963,1,290,6346,INC,HET,0,1,2,4,0.5,4
20100702,1987562108.0,1501,1963,1,290,6346,INC,HET,0,1,2,4,0.5,4
20100702,1987562108.0,1501,1964,0,290,6346,INC,HET,0,1,2,5,0.5,4
20100702,1987562108.0,1501,1964,0,290,6346,INC,HET,0,1,2,5,0.5,4
20100702,1988524951.0,3702,1974,1,290,6346,INC,HET,0,1,2,6,0.5,4
20100702,1988524951.0,3702,1974,1,290,6346,INC,HET,0,1,2,6,0.5,4
20100702,1988524951.0,3702,1975,0,290,6346,INC,HET,0,1,2,7,0.5,4
20100702,1988524951.0,3702,1975,0,290,6346,INC,HET,0,1,2,7,0.5,4
20100702,1988802721.0,6401,1971,0,290,6346,INC,HET,0,1,2,8,0.5,4
20100702,1990388018.0,3728,1959,0,290,6346,INC,HET,0,1,2,9,0.6,6
20100702,1990390450.0,1301,1962,1,290,6346,INC,HET,0,1,2,10,0.6,6
20100702,1990528495.0,1529,1968,1,290,6346,INC,HET,0,1,2,11,0.6,6
20100702,1991021909.0,1529,1972,1,290,6346,INC,HET,0,1,2,12,0.6,6
20100702,1991021909.0,1529,1972,1,290,6346,INC,HET,0,1,2,12,0.6,6
20100702,1991021909.0,1529,1973,0,290,6346,INC,HET,0,1,2,13,0.6,6
20100702,1991021909.0,1529,1973,0,290,6346,INC,HET,0,1,2,13,0.6,6
20100704,1977650390.0,1501,1968,0,290,6346,INC,HET,1,6,7,0,0.5,4
20100704,1977650390.0,1501,1968,0,290,6346,INC,HET,1,6,7,0,0.5,4
20100704,1977650390.0,1501,1957,1,290,6346,INC,HET,1,6,7,1,0.5,4
20100704,1977650390.0,1501,1957,1,290,6346,INC,HET,1,6,7,1,0.5,4
20100704,1980922466.0,1528,1974,1,290,6346,INC,HET,1,6,7,2,0.5005,5
20100704,1980922466.0,1528,1974,1,290,6346,INC,HET,1,6,7,2,0.5005,5
20100704,1980922466.0,1528,1974,1,290,6346,INC,HET,1,6,7,2,0.5005,5
20100704,1980922466.0,1528,1981,0,290,6346,INC,HET,1,6,7,3,0.5005,5
20100704,1980922466.0,1528,1981,0,290,6346,INC,HET,1,6,7,3,0.5005,5
20100704,1980922466.0,1528,1981,0,290,6346,INC,HET,1,6,7,3,0.5005,5
20100704,1980922466.0,1501,1976,0,290,6346,INC,HET,1,6,7,4,0.5005,5
20100704,1980922466.0,1501,1976,0,290,6346,INC,HET,1,6,7,4,0.5005,5
20100704,1980922466.0,1501,1976,0,290,6346,INC,HET,1,6,7,4,0.5005,5
20100704,1982125114.0,1529,1968,1,290,6346,INC,HET,1,6,7,5,0.5,4
20100704,1987715449.0,1521,1968,1,290,6346,INC,HET,1,6,7,6,0.455,4
20100704,1988700362.0,1501,1960,1,290,6346,INC,HET,1,6,7,7,0.5,4
20100704,1988700362.0,1501,1960,1,290,6346,INC,HET,1,6,7,7,0.5,4
20100704,1988700362.0,1501,1960,1,290,6346,INC,HET,1,6,7,7,0.5,4
20100704,1988700362.0,1501,1960,1,290,6346,INC,HET,1,6,7,7,0.5,4
20100704,1988700362.0,1501,1960,1,290,6346,INC,HET,1,6,7,7,0.5,4
20100704,1988700362.0,1501,1960,1,290,6346,INC,HET,1,6,7,7,0.5,4
20100704,1988700362.0,1501,1960,1,290,6346,INC,HET,1,6,7,7,0.5,4
20100704,1988700362.0,1501,1960,1,290,6346,INC,HET,1,6,7,7,0.5,4
20100704,1988700362.0,1501,1962,0,290,6346,INC,HET,1,6,7,8,0.5,4
20100704,1988700362.0,1501,1962,0,290,6346,INC,HET,1,6,7,8,0.5,4
20100704,1988700362.0,1501,1962,0,290,6346,INC,HET,1,6,7,8,0.5,4
20100704,1988700362.0,1501,1962,0,290,6346,INC,HET,1,6,7,8,0.5,4
20100704,1988700362.0,1501,1962,0,290,6346,INC,HET,1,6,7,8,0.5,4
20100704,1988700362.0,1501,1962,0,290,6346,INC,HET,1,6,7,8,0.5,4
20100704,1988700362.0,1501,1962,0,290,6346,INC,HET,1,6,7,8,0.5,4
20100704,1988700362.0,1501,1962,0,290,6346,INC,HET,1,6,7,8,0.5,4
20100704,1988700362.0,1501,1964,0,290,6346,INC,HET,1,6,7,9,0.5,4
20100704,1988700362.0,1501,1964,0,290,6346,INC,HET,1,6,7,9,0.5,4
20100704,1988700362.0,1501,1964,0,290,6346,INC,HET,1,6,7,9,0.5,4
20100704,1988700362.0,1501,1964,0,290,6346,INC,HET,1,6,7,9,0.5,4
20100704,1988700362.0,1501,1964,0,290,6346,INC,HET,1,6,7,9,0.5,4
20100704,1988700362.0,1501,1964,0,290,6346,INC,HET,1,6,7,9,0.5,4
20100704,1988700362.0,1501,1964,0,290,6346,INC,HET,1,6,7,9,0.5,4
20100704,1988700362.0,1501,1964,0,290,6346,INC,HET,1,6,7,9,0.5,4
20100704,1988700362.0,1501,1959,0,290,6346,INC,HET,1,6,7,10,0.5,4
20100704,1988700362.0,1501,1959,0,290,6346,INC,HET,1,6,7,10,0.5,4
20100704,1988700362.0,1501,1959,0,290,6346,INC,HET,1,6,7,10,0.5,4
20100704,1988700362.0,1501,1959,0,290,6346,INC,HET,1,6,7,10,0.5,4
20100704,1988700362.0,1501,1959,0,290,6346,INC,HET,1,6,7,10,0.5,4
20100704,1988700362.0,1501,1959,0,290,6346,INC,HET,1,6,7,10,0.5,4
20100704,1988700362.0,1501,1959,0,290,6346,INC,HET,1,6,7,10,0.5,4
20100704,1988700362.0,1501,1959,0,290,6346,INC,HET,1,6,7,10,0.5,4
20100704,1988700362.0,1501,1959,1,290,6346,INC,HET,1,6,7,11,0.5,4
20100704,1988700362.0,1501,1959,1,290,6346,INC,HET,1,6,7,11,0.5,4
20100704,1988700362.0,1501,1959,1,290,6346,INC,HET,1,6,7,11,0.5,4
20100704,1988700362.0,1501,1959,1,290,6346,INC,HET,1,6,7,11,0.5,4
20100704,1988700362.0,1501,1959,1,290,6346,INC,HET,1,6,7,11,0.5,4
20100704,1988700362.0,1501,1959,1,290,6346,INC,HET,1,6,7,11,0.5,4
20100704,1988700362.0,1501,1959,1,290,6346,INC,HET,1,6,7,11,0.5,4
20100704,1988700362.0,1501,1959,1,290,6346,INC,HET,1,6,7,11,0.5,4
20100704,1988700362.0,1501,1960,0,290,6346,INC,HET,1,6,7,12,0.5,4
20100704,1988700362.0,1501,1960,0,290,6346,INC,HET,1,6,7,12,0.5,4
20100704,1988700362.0,1501,1960,0,290,6346,INC,HET,1,6,7,12,0.5,4
20100704,1988700362.0,1501,1960,0,290,6346,INC,HET,1,6,7,12,0.5,4
20100704,1988700362.0,1501,1960,0,290,6346,INC,HET,1,6,7,12,0.5,4
20100704,1988700362.0,1501,1960,0,290,6346,INC,HET,1,6,7,12,0.5,4
20100704,1988700362.0,1501,1960,0,290,6346,INC,HET,1,6,7,12,0.5,4
20100704,1988700362.0,1501,1960,0,290,6346,INC,HET,1,6,7,12,0.5,4
20100704,1988700362.0,1501,1960,1,290,6346,INC,HET,1,6,7,13,0.5,4
20100704,1988700362.0,1501,1960,1,290,6346,INC,HET,1,6,7,13,0.5,4
20100704,1988700362.0,1501,1960,1,290,6346,INC,HET,1,6,7,13,0.5,4
20100704,1988700362.0,1501,1960,1,290,6346,INC,HET,1,6,7,13,0.5,4
20100704,1988700362.0,1501,1960,1,290,6346,INC,HET,1,6,7,13,0.5,4
20100704,1988700362.0,1501,1960,1,290,6346,INC,HET,1,6,7,13,0.5,4
20100704,1988700362.0,1501,1960,1,290,6346,INC,HET,1,6,7,13,0.5,4
20100704,1988700362.0,1501,1960,1,290,6346,INC,HET,1,6,7,13,0.5,4
20100704,1988700362.0,1501,1960,1,290,6346,INC,HET,1,6,7,14,0.5,4
20100704,1988700362.0,1501,1960,1,290,6346,INC,HET,1,6,7,14,0.5,4
20100704,1988700362.0,1501,1960,1,290,6346,INC,HET,1,6,7,14,0.5,4
20100704,1988700362.0,1501,1960,1,290,6346,INC,HET,1,6,7,14,0.5,4
20100704,1988700362.0,1501,1960,1,290,6346,INC,HET,1,6,7,14,0.5,4
20100704,1988700362.0,1501,1960,1,290,6346,INC,HET,1,6,7,14,0.5,4
20100704,1988700362.0,1501,1960,1,290,6346,INC,HET,1,6,7,14,0.5,4
20100704,1988700362.0,1501,1960,1,290,6346,INC,HET,1,6,7,14,0.5,4
20100704,1991034131.0,5101,1964,1,290,6346,INC,HET,1,6,7,15,1.5,15
20100704,1991917287.0,1504,1969,0,290,6346,INC,HET,1,6,7,16,0.6,6
20100704,1991919124.0,1501,1952,1,290,6346,INC,HET,1,6,7,17,0.75,9
20100704,1991919124.0,1501,1952,1,290,6346,INC,HET,1,6,7,17,0.75,9
20100704,1991919124.0,1501,1960,0,290,6346,INC,HET,1,6,7,18,0.75,9
20100704,1991919124.0,1501,1960,0,290,6346,INC,HET,1,6,7,18,0.75,9
20100704,1992152768.0,1525,1990,0,290,6346,INC,HET,1,6,7,19,0.6,6
20100704,1992152768.0,1525,1990,0,290,6346,INC,HET,1,6,7,19,0.6,6
20100704,1992152768.0,3728,1972,1,290,6346,INC,HET,1,6,7,20,0.6,6
20100704,1992152768.0,3728,1972,1,290,6346,INC,HET,1,6,7,20,0.6,6
20100704,1992332064.0,3709,1969,1,290,6346,INC,HET,1,6,7,21,0.6,6
20100704,1992332064.0,3709,1969,1,290,6346,INC,HET,1,6,7,21,0.6,6
20100704,1992332064.0,3709,1981,1,290,6346,INC,HET,1,6,7,22,0.6,6
20100704,1992332064.0,3709,1981,1,290,6346,INC,HET,1,6,7,22,0.6,6
20100704,1992360746.0,1529,1962,1,290,6346,INC,HET,1,6,7,23,0.6,6
20100704,1992996641.0,1529,1980,1,290,6346,INC,HET,1,6,7,24,0.9,12
20100704,1993114608.0,4127,1968,1,290,6346,INC,HET,1,6,7,25,1.0,13
20100704,1993114608.0,4127,1968,1,290,6346,INC,HET,1,6,7,25,1.0,13
20100704,1993114608.0,1501,1954,1,290,6346,INC,HET,1,6,7,26,1.0,13
20100704,1993114608.0,1501,1954,1,290,6346,INC,HET,1,6,7,26,1.0,13
20100704,1993219831.0,1101,1968,1,290,6346,INC,HET,1,6,7,27,0.5801,6
20100704,1987635794.0,2307,1958,0,290,6664,INC,HET,1,6,7,0,0.6,6
20100704,1987635794.0,2307,1958,0,290,6664,INC,HET,1,6,7,0,0.6,6
20100704,1987635794.0,2307,1955,1,290,6664,INC,HET,1,6,7,1,0.6,6
20100704,1987635794.0,2307,1955,1,290,6664,INC,HET,1,6,7,1,0.6,6
20100704,1987729156.0,1525,1979,0,290,6664,INC,HET,1,6,7,2,0.6,6
20100704,1988528114.0,1504,1951,1,290,6664,INC,HET,1,6,7,3,0.4,2
20100704,1988528114.0,1504,1951,1,290,6664,INC,HET,1,6,7,3,0.4,2
20100704,1988528114.0,1504,1951,1,290,6664,INC,HET,1,6,7,3,0.4,2
20100704,1988528114.0,1504,1963,1,290,6664,INC,HET,1,6,7,4,0.4,2
20100704,1988528114.0,1504,1963,1,290,6664,INC,HET,1,6,7,4,0.4,2
20100704,1988528114.0,1504,1963,1,290,6664,INC,HET,1,6,7,4,0.4,2
20100704,1988528114.0,1504,1955,1,290,6664,INC,HET,1,6,7,5,0.4,2
20100704,1988528114.0,1504,1955,1,290,6664,INC,HET,1,6,7,5,0.4,2
20100704,1988528114.0,1504,1955,1,290,6664,INC,HET,1,6,7,5,0.4,2
20100704,1989307062.0,6401,1963,1,290,6664,INC,HET,1,6,7,6,0.45,3
20100704,1989307062.0,6401,1963,1,290,6664,INC,HET,1,6,7,6,0.45,3
20100704,1989307062.0,6401,1954,1,290,6664,INC,HET,1,6,7,7,0.45,3
20100704,1989307062.0,6401,1954,1,290,6664,INC,HET,1,6,7,7,0.45,3
20100704,1990217217.0,1326,1969,0,290,6664,INC,HET,1,6,7,8,0.4,2
20100704,1990574339.0,1311,1991,1,290,6664,INC,HET,1,6,7,9,0.4,2
20100704,1990574339.0,1311,1991,1,290,6664,INC,HET,1,6,7,9,0.4,2
20100704,1990574339.0,1311,1991,1,290,6664,INC,HET,1,6,7,9,0.4,2
20100704,1990574339.0,1311,1991,1,290,6664,INC,HET,1,6,7,9,0.4,2
20100704,1990574339.0,1311,1991,1,290,6664,INC,HET,1,6,7,9,0.4,2
20100704,1990574339.0,1311,1991,1,290,6664,INC,HET,1,6,7,9,0.4,2
20100704,1990574339.0,5130,1972,1,290,6664,INC,HET,1,6,7,10,0.4,2
20100704,1990574339.0,5130,1972,1,290,6664,INC,HET,1,6,7,10,0.4,2
20100704,1990574339.0,5130,1972,1,290,6664,INC,HET,1,6,7,10,0.4,2
20100704,1990574339.0,5130,1972,1,290,6664,INC,HET,1,6,7,10,0.4,2
20100704,1990574339.0,5130,1972,1,290,6664,INC,HET,1,6,7,10,0.4,2
20100704,1990574339.0,5130,1972,1,290,6664,INC,HET,1,6,7,10,0.4,2
20100704,1990574339.0,1325,1967,1,290,6664,INC,HET,1,6,7,11,0.4,2
20100704,1990574339.0,1325,1967,1,290,6664,INC,HET,1,6,7,11,0.4,2
20100704,1990574339.0,1325,1967,1,290,6664,INC,HET,1,6,7,11,0.4,2
20100704,1990574339.0,1325,1967,1,290,6664,INC,HET,1,6,7,11,0.4,2
20100704,1990574339.0,1325,1967,1,290,6664,INC,HET,1,6,7,11,0.4,2
20100704,1990574339.0,1325,1967,1,290,6664,INC,HET,1,6,7,11,0.4,2
20100704,1990574339.0,1102,1992,1,290,6664,INC,HET,1,6,7,12,0.4,2
20100704,1990574339.0,1102,1992,1,290,6664,INC,HET,1,6,7,12,0.4,2
20100704,1990574339.0,1102,1992,1,290,6664,INC,HET,1,6,7,12,0.4,2
20100704,1990574339.0,1102,1992,1,290,6664,INC,HET,1,6,7,12,0.4,2
20100704,1990574339.0,1102,1992,1,290,6664,INC,HET,1,6,7,12,0.4,2
20100704,1990574339.0,1102,1992,1,290,6664,INC,HET,1,6,7,12,0.4,2
20100704,1990574339.0,1307,1988,1,290,6664,INC,HET,1,6,7,13,0.4,2
20100704,1990574339.0,1307,1988,1,290,6664,INC,HET,1,6,7,13,0.4,2
20100704,1990574339.0,1307,1988,1,290,6664,INC,HET,1,6,7,13,0.4,2
20100704,1990574339.0,1307,1988,1,290,6664,INC,HET,1,6,7,13,0.4,2
20100704,1990574339.0,1307,1988,1,290,6664,INC,HET,1,6,7,13,0.4,2
20100704,1990574339.0,1307,1988,1,290,6664,INC,HET,1,6,7,13,0.4,2
20100704,1990574339.0,1101,1964,1,290,6664,INC,HET,1,6,7,14,0.4,2
20100704,1990574339.0,1101,1964,1,290,6664,INC,HET,1,6,7,14,0.4,2
20100704,1990574339.0,1101,1964,1,290,6664,INC,HET,1,6,7,14,0.4,2
20100704,1990574339.0,1101,1964,1,290,6664,INC,HET,1,6,7,14,0.4,2
20100704,1990574339.0,1101,1964,1,290,6664,INC,HET,1,6,7,14,0.4,2
20100704,1990574339.0,1101,1964,1,290,6664,INC,HET,1,6,7,14,0.4,2
20100704,1991927596.0,1501,1969,1,290,6664,INC,HET,1,6,7,15,0.4,2
20100704,1992188532.0,1527,1988,0,290,6664,INC,HET,1,6,7,16,0.45,3
20100704,1992449816.0,1503,1981,1,290,6664,INC,HET,1,6,7,17,0.4,2
20100704,1992461358.0,6401,1964,1,290,6664,INC,HET,1,6,7,18,0.4,2
20100704,1993158001.0,3303,1953,1,290,6664,INC,HET,1,6,7,19,0.5801,6
20100704,1993359375.0,6401,1988,0,290,6664,INC,HET,1,6,7,20,0.7,8
20100704,1993386333.0,3304,1978,1,290,6664,INC,HET,1,6,7,21,1.5,15
20100706,1987126569.0,1501,1978,0,290,6346,INC,HET,0,4,5,0,0.455,4
20100706,1987703672.0,3703,1982,1,290,6346,INC,HET,0,4,5,1,0.7,8
20100706,1988825098.0,1501,1961,0,290,6346,INC,HET,0,4,5,2,0.5,4
20100706,1993892374.0,1501,1966,0,290,6346,INC,HET,0,4,5,3,0.5,4
20100706,1994108192.0,4109,1977,1,290,6346,INC,HET,0,4,5,4,0.495,4
20100706,1994242939.0,6401,1976,1,290,6346,INC,HET,0,4,5,5,0.5,4
20100706,1994378404.0,1501,1964,1,290,6346,INC,HET,0,4,5,6,0.5,4
20100706,1994775655.0,1503,1947,1,290,6346,INC,HET,0,4,5,7,0.5,4
20100706,1995649684.0,1529,1967,1,290,6346,INC,HET,0,4,5,8,0.7,8
20100706,1995738518.0,1501,1962,1,290,6346,INC,HET,0,4,5,9,1.0,13
20100706,1995758269.0,1527,1975,1,290,6346,INC,HET,0,4,5,10,0.5,4
20100706,1995854583.0,6101,1973,1,290,6346,INC,HET,0,4,5,11,0.7,8
20100706,1995987600.0,1501,1957,1,290,6346,INC,HET,0,4,5,12,1.5,15
20100706,1996041371.0,3308,1971,1,290,6346,INC,HET,0,4,5,13,0.7,8
20100706,1996056510.0,1501,1962,1,290,6346,INC,HET,0,4,5,14,1.0,13
20100706,1996234038.0,1529,1971,1,290,6346,INC,HET,0,4,5,15,0.7,8
20100706,1996261080.0,2201,1962,1,290,6346,INC,HET,0,4,5,16,0.7,8
20100706,1996296835.0,3709,1968,1,290,6346,INC,HET,0,4,5,17,0.7,8
20100706,1996393081.0,1527,1973,1,290,6346,INC,HET,0,4,5,18,1.0,13
20100706,1996490556.0,4211,1981,0,290,6346,INC,HET,0,4,5,19,0.8,10
20100707,1985572615.0,3201,1966,1,290,6664,INC,HET,0,3,4,0,0.6,6
20100707,1989029613.0,1504,1976,1,290,6664,INC,HET,0,3,4,1,0.4,2
20100707,1990309048.0,4301,1947,1,290,6664,INC,HET,0,3,4,2,0.4,2
20100707,1990309048.0,4301,1947,1,290,6664,INC,HET,0,3,4,2,0.4,2
20100707,1990309048.0,4301,1947,1,290,6664,INC,HET,0,3,4,2,0.4,2
20100707,1990309048.0,4301,1947,1,290,6664,INC,HET,0,3,4,2,0.4,2
20100707,1990309048.0,4301,1947,1,290,6664,INC,HET,0,3,4,2,0.4,2
20100707,1990309048.0,4301,1946,0,290,6664,INC,HET,0,3,4,3,0.4,2
20100707,1990309048.0,4301,1946,0,290,6664,INC,HET,0,3,4,3,0.4,2
20100707,1990309048.0,4301,1946,0,290,6664,INC,HET,0,3,4,3,0.4,2
20100707,1990309048.0,4301,1946,0,290,6664,INC,HET,0,3,4,3,0.4,2
20100707,1990309048.0,4301,1946,0,290,6664,INC,HET,0,3,4,3,0.4,2
20100707,1990309048.0,4301,1952,0,290,6664,INC,HET,0,3,4,4,0.4,2
20100707,1990309048.0,4301,1952,0,290,6664,INC,HET,0,3,4,4,0.4,2
20100707,1990309048.0,4301,1952,0,290,6664,INC,HET,0,3,4,4,0.4,2
20100707,1990309048.0,4301,1952,0,290,6664,INC,HET,0,3,4,4,0.4,2
20100707,1990309048.0,4301,1952,0,290,6664,INC,HET,0,3,4,4,0.4,2
20100707,1990309048.0,4301,1938,1,290,6664,INC,HET,0,3,4,5,0.4,2
20100707,1990309048.0,4301,1938,1,290,6664,INC,HET,0,3,4,5,0.4,2
20100707,1990309048.0,4301,1938,1,290,6664,INC,HET,0,3,4,5,0.4,2
20100707,1990309048.0,4301,1938,1,290,6664,INC,HET,0,3,4,5,0.4,2
20100707,1990309048.0,4301,1938,1,290,6664,INC,HET,0,3,4,5,0.4,2
20100707,1990309048.0,4301,1944,1,290,6664,INC,HET,0,3,4,6,0.4,2
20100707,1990309048.0,4301,1944,1,290,6664,INC,HET,0,3,4,6,0.4,2
20100707,1990309048.0,4301,1944,1,290,6664,INC,HET,0,3,4,6,0.4,2
20100707,1990309048.0,4301,1944,1,290,6664,INC,HET,0,3,4,6,0.4,2
20100707,1990309048.0,4301,1944,1,290,6664,INC,HET,0,3,4,6,0.4,2
20100707,1990310031.0,4301,1944,1,290,6664,INC,HET,0,3,4,7,0.45,3
20100707,1990310031.0,4301,1944,1,290,6664,INC,HET,0,3,4,7,0.45,3
20100707,1990310031.0,4301,1944,1,290,6664,INC,HET,0,3,4,7,0.45,3
20100707,1990310031.0,4301,1944,1,290,6664,INC,HET,0,3,4,7,0.45,3
20100707,1990310031.0,4301,1944,1,290,6664,INC,HET,0,3,4,7,0.45,3
20100707,1990310031.0,4301,1944,1,290,6664,INC,HET,0,3,4,7,0.45,3
20100707,1990310031.0,4301,1944,1,290,6664,INC,HET,0,3,4,7,0.45,3
20100707,1990310031.0,4301,1944,1,290,6664,INC,HET,0,3,4,7,0.45,3
20100707,1990310031.0,4301,1944,1,290,6664,INC,HET,0,3,4,7,0.45,3
20100707,1990310031.0,4301,1944,1,290,6664,INC,HET,0,3,4,8,0.45,3
20100707,1990310031.0,4301,1944,1,290,6664,INC,HET,0,3,4,8,0.45,3
20100707,1990310031.0,4301,1944,1,290,6664,INC,HET,0,3,4,8,0.45,3
20100707,1990310031.0,4301,1944,1,290,6664,INC,HET,0,3,4,8,0.45,3
20100707,1990310031.0,4301,1944,1,290,6664,INC,HET,0,3,4,8,0.45,3
20100707,1990310031.0,4301,1944,1,290,6664,INC,HET,0,3,4,8,0.45,3
20100707,1990310031.0,4301,1944,1,290,6664,INC,HET,0,3,4,8,0.45,3
20100707,1990310031.0,4301,1944,1,290,6664,INC,HET,0,3,4,8,0.45,3
20100707,1990310031.0,4301,1944,1,290,6664,INC,HET,0,3,4,8,0.45,3
20100707,1990310031.0,4330,1961,1,290,6664,INC,HET,0,3,4,9,0.45,3
20100707,1990310031.0,4330,1961,1,290,6664,INC,HET,0,3,4,9,0.45,3
20100707,1990310031.0,4330,1961,1,290,6664,INC,HET,0,3,4,9,0.45,3
20100707,1990310031.0,4330,1961,1,290,6664,INC,HET,0,3,4,9,0.45,3
20100707,1990310031.0,4330,1961,1,290,6664,INC,HET,0,3,4,9,0.45,3
20100707,1990310031.0,4330,1961,1,290,6664,INC,HET,0,3,4,9,0.45,3
20100707,1990310031.0,4330,1961,1,290,6664,INC,HET,0,3,4,9,0.45,3
20100707,1990310031.0,4330,1961,1,290,6664,INC,HET,0,3,4,9,0.45,3
20100707,1990310031.0,4330,1961,1,290,6664,INC,HET,0,3,4,9,0.45,3
20100707,1990310031.0,4301,1963,0,290,6664,INC,HET,0,3,4,10,0.45,3
20100707,1990310031.0,4301,1963,0,290,6664,INC,HET,0,3,4,10,0.45,3
20100707,1990310031.0,4301,1963,0,290,6664,INC,HET,0,3,4,10,0.45,3
20100707,1990310031.0,4301,1963,0,290,6664,INC,HET,0,3,4,10,0.45,3
20100707,1990310031.0,4301,1963,0,290,6664,INC,HET,0,3,4,10,0.45,3
20100707,1990310031.0,4301,1963,0,290,6664,INC,HET,0,3,4,10,0.45,3
20100707,1990310031.0,4301,1963,0,290,6664,INC,HET,0,3,4,10,0.45,3
20100707,1990310031.0,4301,1963,0,290,6664,INC,HET,0,3,4,10,0.45,3
20100707,1990310031.0,4301,1963,0,290,6664,INC,HET,0,3,4,10,0.45,3
20100707,1990310031.0,4301,1937,1,290,6664,INC,HET,0,3,4,11,0.45,3
20100707,1990310031.0,4301,1937,1,290,6664,INC,HET,0,3,4,11,0.45,3
20100707,1990310031.0,4301,1937,1,290,6664,INC,HET,0,3,4,11,0.45,3
20100707,1990310031.0,4301,1937,1,290,6664,INC,HET,0,3,4,11,0.45,3
20100707,1990310031.0,4301,1937,1,290,6664,INC,HET,0,3,4,11,0.45,3
20100707,1990310031.0,4301,1937,1,290,6664,INC,HET,0,3,4,11,0.45,3
20100707,1990310031.0,4301,1937,1,290,6664,INC,HET,0,3,4,11,0.45,3
20100707,1990310031.0,4301,1937,1,290,6664,INC,HET,0,3,4,11,0.45,3
20100707,1990310031.0,4301,1937,1,290,6664,INC,HET,0,3,4,11,0.45,3
20100707,1990310031.0,4303,1947,0,290,6664,INC,HET,0,3,4,12,0.45,3
20100707,1990310031.0,4303,1947,0,290,6664,INC,HET,0,3,4,12,0.45,3
20100707,1990310031.0,4303,1947,0,290,6664,INC,HET,0,3,4,12,0.45,3
20100707,1990310031.0,4303,1947,0,290,6664,INC,HET,0,3,4,12,0.45,3
20100707,1990310031.0,4303,1947,0,290,6664,INC,HET,0,3,4,12,0.45,3
