date,PNRNBR,Hometown,birthday,gender,airline,air_num,Departure airport,Destination airport,is_holiday,begin,end,seats,discount,label
20100304,1797833033.0,1502,1972,1,290,6494,BAV,SZX,0,2,3,24,0.5074,5
20100304,1797833033.0,1502,1972,1,290,6494,BAV,SZX,0,2,3,24,0.5074,5
20100304,1797833033.0,4403,2004,0,290,6494,BAV,SZX,0,2,3,25,0.5074,5
20100304,1797833033.0,4403,2004,0,290,6494,BAV,SZX,0,2,3,25,0.5074,5
20100304,1798584547.0,1502,1962,1,290,6494,BAV,SZX,0,2,3,26,0.5074,5
20100304,1798584547.0,1502,1962,1,290,6494,BAV,SZX,0,2,3,26,0.5074,5
20100304,1798584547.0,1502,1962,1,290,6494,BAV,SZX,0,2,3,26,0.5074,5
20100304,1798584547.0,1502,1962,0,290,6494,BAV,SZX,0,2,3,27,0.5074,5
20100304,1798584547.0,1502,1962,0,290,6494,BAV,SZX,0,2,3,27,0.5074,5
20100304,1798584547.0,1502,1962,0,290,6494,BAV,SZX,0,2,3,27,0.5074,5
20100304,1798584547.0,4413,1990,1,290,6494,BAV,SZX,0,2,3,28,0.5074,5
20100304,1798584547.0,4413,1990,1,290,6494,BAV,SZX,0,2,3,28,0.5074,5
20100304,1798584547.0,4413,1990,1,290,6494,BAV,SZX,0,2,3,28,0.5074,5
20100304,1798653180.0,1502,1989,0,290,6494,BAV,SZX,0,2,3,29,0.5074,5
20100304,1798653180.0,1502,1989,0,290,6494,BAV,SZX,0,2,3,29,0.5074,5
20100304,1798653180.0,1502,1962,1,290,6494,BAV,SZX,0,2,3,30,0.5074,5
20100304,1798653180.0,1502,1962,1,290,6494,BAV,SZX,0,2,3,30,0.5074,5
20100304,1798806321.0,1502,1960,0,290,6494,BAV,SZX,0,2,3,31,0.4970000000000001,4
20100304,1798806321.0,1502,1960,0,290,6494,BAV,SZX,0,2,3,31,0.4970000000000001,4
20100304,1798806321.0,1502,1960,0,290,6494,BAV,SZX,0,2,3,31,0.4970000000000001,4
20100304,1798806321.0,1502,1924,1,290,6494,BAV,SZX,0,2,3,32,0.4970000000000001,4
20100304,1798806321.0,1502,1924,1,290,6494,BAV,SZX,0,2,3,32,0.4970000000000001,4
20100304,1798806321.0,1502,1924,1,290,6494,BAV,SZX,0,2,3,32,0.4970000000000001,4
20100304,1798806321.0,1502,1931,0,290,6494,BAV,SZX,0,2,3,33,0.4970000000000001,4
20100304,1798806321.0,1502,1931,0,290,6494,BAV,SZX,0,2,3,33,0.4970000000000001,4
20100304,1798806321.0,1502,1931,0,290,6494,BAV,SZX,0,2,3,33,0.4970000000000001,4
20100304,1799633021.0,1502,1946,0,290,6494,BAV,SZX,0,2,3,34,0.5074,5
20100304,1799667365.0,4403,2005,1,290,6494,BAV,SZX,0,2,3,35,0.5074,5
20100304,1799673806.0,1502,1940,1,290,6494,BAV,SZX,0,2,3,36,0.4970000000000001,4
20100304,1801383219.0,1502,1975,0,290,6494,BAV,SZX,0,2,3,37,0.4970000000000001,4
20100304,1803653444.0,1528,1972,1,290,6494,BAV,SZX,0,2,3,38,0.5074,5
20100304,1806542697.0,1502,1984,1,290,6494,BAV,SZX,0,2,3,39,0.5074,5
20100304,1806625025.0,1528,1985,0,290,6494,BAV,SZX,0,2,3,40,0.4970000000000001,4
20100304,1808166484.0,1502,1980,0,290,6494,BAV,SZX,0,2,3,41,0.5074,5
20100304,1808424971.0,1502,1988,0,290,6494,BAV,SZX,0,2,3,42,0.5074,5
20100304,1808595912.0,1502,1972,0,290,6494,BAV,SZX,0,2,3,43,0.5074,5
20100304,1810260975.0,1502,1981,0,290,6494,BAV,SZX,0,2,3,44,0.5571,6
20100304,1810295150.0,4101,1986,0,290,6494,BAV,SZX,0,2,3,45,0.6068,7
20100304,1810451528.0,1502,1986,0,290,6494,BAV,SZX,0,2,3,46,0.5571,6
20100304,1812697457.0,1502,1952,0,290,6494,BAV,SZX,0,2,3,47,0.6068,7
20100304,1813785633.0,1502,1989,1,290,6494,BAV,SZX,0,2,3,48,0.6068,7
20100304,1813785633.0,1502,1989,1,290,6494,BAV,SZX,0,2,3,48,0.6068,7
20100304,1813785633.0,1502,1963,1,290,6494,BAV,SZX,0,2,3,49,0.6068,7
20100304,1813785633.0,1502,1963,1,290,6494,BAV,SZX,0,2,3,49,0.6068,7
20100304,1814016330.0,1502,1958,0,290,6494,BAV,SZX,0,2,3,50,0.6068,7
20100304,1814240579.0,6501,1987,0,290,6494,BAV,SZX,0,2,3,51,0.6068,7
20100304,1815798882.0,1502,1988,0,290,6494,BAV,SZX,0,2,3,52,0.6068,7
20100304,1816886902.0,1101,1967,1,290,6494,BAV,SZX,0,2,3,53,0.6068,7
20100304,1817156915.0,1528,1980,1,290,6494,BAV,SZX,0,2,3,54,0.6068,7
20100304,1817241941.0,1501,1975,1,290,6494,BAV,SZX,0,2,3,55,0.6068,7
20100304,1817989590.0,1502,1983,1,290,6494,BAV,SZX,0,2,3,56,0.6068,7
20100304,1818015285.0,1502,1988,1,290,6494,BAV,SZX,0,2,3,57,0.6566,8
20100304,1818071693.0,1502,1964,0,290,6494,BAV,SZX,0,2,3,58,0.6068,7
20100304,1818185682.0,4111,1983,0,290,6494,BAV,SZX,0,2,3,59,0.7063,9
20100304,1818185682.0,4111,1983,0,290,6494,BAV,SZX,0,2,3,59,0.7063,9
20100304,1818185682.0,1502,1983,1,290,6494,BAV,SZX,0,2,3,60,0.7063,9
20100304,1818185682.0,1502,1983,1,290,6494,BAV,SZX,0,2,3,60,0.7063,9
20100304,1818247132.0,1502,1984,1,290,6494,BAV,SZX,0,2,3,61,0.7063,9
20100304,1821014315.0,1502,1981,1,290,6494,BAV,SZX,0,2,3,62,0.7063,9
20100304,1821236882.0,1501,1986,0,290,6494,BAV,SZX,0,2,3,63,0.7063,9
20100304,1821693107.0,1502,1986,1,290,6494,BAV,SZX,0,2,3,64,0.7063,9
20100304,1821826600.0,1502,1940,1,290,6494,BAV,SZX,0,2,3,65,0.7063,9
20100304,1821826600.0,1502,1940,1,290,6494,BAV,SZX,0,2,3,65,0.7063,9
20100304,1821826600.0,1502,1943,0,290,6494,BAV,SZX,0,2,3,66,0.7063,9
20100304,1821826600.0,1502,1943,0,290,6494,BAV,SZX,0,2,3,66,0.7063,9
20100304,1822474744.0,1502,1970,1,290,6494,BAV,SZX,0,2,3,67,0.8058,11
20100304,1822480896.0,6501,1982,1,290,6494,BAV,SZX,0,2,3,68,0.8058,11
20100304,1822748926.0,1502,1974,1,290,6494,BAV,SZX,0,2,3,69,0.9103,13
20100304,1822748926.0,1502,1974,1,290,6494,BAV,SZX,0,2,3,69,0.9103,13
20100304,1822748926.0,1502,1974,1,290,6494,BAV,SZX,0,2,3,70,0.9103,13
20100304,1822748926.0,1502,1974,1,290,6494,BAV,SZX,0,2,3,70,0.9103,13
20100304,1822935192.0,1526,1968,1,290,6494,BAV,SZX,0,2,3,71,1.0097,14
20100304,1822935192.0,1526,1968,1,290,6494,BAV,SZX,0,2,3,71,1.0097,14
20100304,1822935192.0,1526,1968,1,290,6494,BAV,SZX,0,2,3,71,1.0097,14
20100304,1822935192.0,1502,1968,1,290,6494,BAV,SZX,0,2,3,72,1.0097,14
20100304,1822935192.0,1502,1968,1,290,6494,BAV,SZX,0,2,3,72,1.0097,14
20100304,1822935192.0,1502,1968,1,290,6494,BAV,SZX,0,2,3,72,1.0097,14
20100304,1822935192.0,1502,1973,1,290,6494,BAV,SZX,0,2,3,73,1.0097,14
20100304,1822935192.0,1502,1973,1,290,6494,BAV,SZX,0,2,3,73,1.0097,14
20100304,1822935192.0,1502,1973,1,290,6494,BAV,SZX,0,2,3,73,1.0097,14
20100304,1823097902.0,1502,1973,1,290,6494,BAV,SZX,0,2,3,74,1.0097,14
20100304,1823131991.0,1502,1986,0,290,6494,BAV,SZX,0,2,3,75,0.8058,11
20100304,1824065458.0,1502,1972,1,290,6494,BAV,SZX,0,2,3,76,1.0,13
20100304,1824233834.0,4414,1966,1,290,6494,BAV,SZX,0,2,3,77,1.0097,14
20100304,1825301677.0,1502,1984,1,290,6494,BAV,SZX,0,2,3,78,1.0,13
20100304,1825442942.0,4403,1974,1,290,6494,BAV,SZX,0,2,3,79,1.0097,14
20100304,1825442942.0,4403,1974,1,290,6494,BAV,SZX,0,2,3,79,1.0097,14
20100304,1825442942.0,4600,1984,1,290,6494,BAV,SZX,0,2,3,80,1.0097,14
20100304,1825442942.0,4600,1984,1,290,6494,BAV,SZX,0,2,3,80,1.0097,14
20100304,1825951917.0,4524,1970,1,290,6494,BAV,SZX,0,2,3,81,0.9464,13
20100304,1825979059.0,1502,1972,0,290,6494,BAV,SZX,0,2,3,82,1.0097,14
20100304,1825979059.0,1502,1972,0,290,6494,BAV,SZX,0,2,3,82,1.0097,14
20100304,1825979059.0,1502,1964,0,290,6494,BAV,SZX,0,2,3,83,1.0097,14
20100304,1825979059.0,1502,1964,0,290,6494,BAV,SZX,0,2,3,83,1.0097,14
20100306,1743542189.0,1502,1991,0,290,6494,BAV,SZX,1,7,8,0,0.5052,5
20100306,1777637894.0,1502,1968,1,290,6494,BAV,SZX,1,7,8,1,0.5007,5
20100306,1777637894.0,1502,1968,1,290,6494,BAV,SZX,1,7,8,1,0.5007,5
20100306,1777637894.0,1502,1977,0,290,6494,BAV,SZX,1,7,8,2,0.5007,5
20100306,1777637894.0,1502,1977,0,290,6494,BAV,SZX,1,7,8,2,0.5007,5
20100306,1784959731.0,1502,1990,1,290,6494,BAV,SZX,1,7,8,3,0.5052,5
20100306,1788722187.0,2205,1991,0,290,6494,BAV,SZX,1,7,8,4,0.5007,5
20100306,1791230277.0,1502,1989,0,290,6494,BAV,SZX,1,7,8,5,0.5007,5
20100306,1799872948.0,1502,1972,0,290,6494,BAV,SZX,1,7,8,6,0.5052,5
20100306,1799872948.0,1502,1972,0,290,6494,BAV,SZX,1,7,8,6,0.5052,5
20100306,1799872948.0,1502,1967,0,290,6494,BAV,SZX,1,7,8,7,0.5052,5
20100306,1799872948.0,1502,1967,0,290,6494,BAV,SZX,1,7,8,7,0.5052,5
20100306,1804598546.0,1502,1957,0,290,6494,BAV,SZX,1,7,8,8,0.5007,5
20100306,1805697443.0,1502,1973,1,290,6494,BAV,SZX,1,7,8,9,0.5052,5
20100306,1808457343.0,1502,1973,0,290,6494,BAV,SZX,1,7,8,10,0.5007,5
20100306,1809233276.0,1502,1982,0,290,6494,BAV,SZX,1,7,8,11,0.5052,5
20100306,1810392516.0,1101,1978,0,290,6494,BAV,SZX,1,7,8,12,0.5052,5
20100306,1810460633.0,1502,1990,1,290,6494,BAV,SZX,1,7,8,13,0.6043,7
20100306,1810528939.0,1502,1976,0,290,6494,BAV,SZX,1,7,8,14,0.5548,6
20100306,1812851100.0,1502,1990,1,290,6494,BAV,SZX,1,7,8,15,0.5892,6
20100306,1814082964.0,4403,2007,1,290,6494,BAV,SZX,1,7,8,16,0.5052,5
20100306,1814315114.0,1502,1975,1,290,6494,BAV,SZX,1,7,8,17,0.5548,6
20100306,1814432766.0,1502,1954,0,290,6494,BAV,SZX,1,7,8,18,0.5548,6
20100306,1815180857.0,4402,1982,1,290,6494,BAV,SZX,1,7,8,19,0.5489999999999999,5
20100306,1815205687.0,1502,2001,0,290,6494,BAV,SZX,1,7,8,20,0.5052,5
20100306,1815246887.0,1502,1956,0,290,6494,BAV,SZX,1,7,8,21,0.5052,5
20100306,1815269094.0,1502,1971,0,290,6494,BAV,SZX,1,7,8,22,0.7034,9
20100306,1815269094.0,1502,1971,0,290,6494,BAV,SZX,1,7,8,22,0.7034,9
20100306,1815269094.0,1502,1966,1,290,6494,BAV,SZX,1,7,8,23,0.7034,9
20100306,1815269094.0,1502,1966,1,290,6494,BAV,SZX,1,7,8,23,0.7034,9
20100306,1815598819.0,1502,1982,0,290,6494,BAV,SZX,1,7,8,24,0.5548,6
20100306,1815598819.0,1502,1982,0,290,6494,BAV,SZX,1,7,8,24,0.5548,6
20100306,1815598819.0,1502,1963,0,290,6494,BAV,SZX,1,7,8,25,0.5548,6
20100306,1815598819.0,1502,1963,0,290,6494,BAV,SZX,1,7,8,25,0.5548,6
20100306,1815632143.0,1502,2007,0,290,6494,BAV,SZX,1,7,8,26,0.5052,5
20100306,1815680006.0,1502,1976,0,290,6494,BAV,SZX,1,7,8,27,0.5892,6
20100306,1815731893.0,4403,2007,1,290,6494,BAV,SZX,1,7,8,28,0.5052,5
20100306,1815762618.0,1502,1982,0,290,6494,BAV,SZX,1,7,8,29,0.5892,6
20100306,1817013676.0,1502,1970,0,290,6494,BAV,SZX,1,7,8,30,0.6043,7
20100306,1817013676.0,1502,1970,0,290,6494,BAV,SZX,1,7,8,30,0.6043,7
20100306,1817013676.0,1502,1948,0,290,6494,BAV,SZX,1,7,8,31,0.6043,7
20100306,1817013676.0,1502,1948,0,290,6494,BAV,SZX,1,7,8,31,0.6043,7
20100306,1817305206.0,1502,1946,1,290,6494,BAV,SZX,1,7,8,32,0.5052,5
20100306,1818148993.0,1502,1949,0,290,6494,BAV,SZX,1,7,8,33,0.5892,6
20100306,1818179765.0,4402,2007,1,290,6494,BAV,SZX,1,7,8,34,0.5052,5
20100306,1818356432.0,4405,1977,0,290,6494,BAV,SZX,1,7,8,35,0.5489999999999999,5
20100306,1818356432.0,4405,1977,0,290,6494,BAV,SZX,1,7,8,35,0.5489999999999999,5
20100306,1818356432.0,4405,1970,0,290,6494,BAV,SZX,1,7,8,36,0.5489999999999999,5
20100306,1818356432.0,4405,1970,0,290,6494,BAV,SZX,1,7,8,36,0.5489999999999999,5
20100306,1818374400.0,1502,1972,0,290,6494,BAV,SZX,1,7,8,37,0.6043,7
20100306,1818374400.0,1502,1972,0,290,6494,BAV,SZX,1,7,8,37,0.6043,7
20100306,1818374400.0,1502,1974,0,290,6494,BAV,SZX,1,7,8,38,0.6043,7
20100306,1818374400.0,1502,1974,0,290,6494,BAV,SZX,1,7,8,38,0.6043,7
20100306,1818456890.0,1502,1963,0,290,6494,BAV,SZX,1,7,8,39,0.6043,7
20100306,1818690544.0,1528,1977,1,290,6494,BAV,SZX,1,7,8,40,0.5892,6
20100306,1819375423.0,1502,1958,1,290,6494,BAV,SZX,1,7,8,41,0.5892,6
20100306,1819921918.0,4209,1984,0,290,6494,BAV,SZX,1,7,8,42,0.6043,7
20100306,1819937873.0,1502,1962,1,290,6494,BAV,SZX,1,7,8,43,0.6043,7
20100306,1821203707.0,4414,1987,0,290,6494,BAV,SZX,1,7,8,44,0.5892,6
20100306,1821741052.0,6221,1971,1,290,6494,BAV,SZX,1,7,8,45,0.7034,9
20100306,1821741052.0,6221,1971,1,290,6494,BAV,SZX,1,7,8,45,0.7034,9
20100306,1821741052.0,6221,1972,0,290,6494,BAV,SZX,1,7,8,46,0.7034,9
20100306,1821741052.0,6221,1972,0,290,6494,BAV,SZX,1,7,8,46,0.7034,9
20100306,1822643402.0,1502,1973,0,290,6494,BAV,SZX,1,7,8,47,0.7034,9
20100306,1822858818.0,1528,1967,0,290,6494,BAV,SZX,1,7,8,48,0.7034,9
20100306,1822858818.0,1528,1967,0,290,6494,BAV,SZX,1,7,8,48,0.7034,9
20100306,1822858818.0,1528,1957,0,290,6494,BAV,SZX,1,7,8,49,0.7034,9
20100306,1822858818.0,1528,1957,0,290,6494,BAV,SZX,1,7,8,49,0.7034,9
20100306,1822895488.0,1502,1962,1,290,6494,BAV,SZX,1,7,8,50,0.7034,9
20100306,1823100010.0,1502,1971,0,290,6494,BAV,SZX,1,7,8,51,0.7295,9
20100306,1823988477.0,1502,1969,1,290,6494,BAV,SZX,1,7,8,52,0.7295,9
20100306,1823988477.0,1502,1969,1,290,6494,BAV,SZX,1,7,8,52,0.7295,9
20100306,1823988477.0,1502,1968,1,290,6494,BAV,SZX,1,7,8,53,0.7295,9
20100306,1823988477.0,1502,1968,1,290,6494,BAV,SZX,1,7,8,53,0.7295,9
20100306,1824103239.0,1502,1960,1,290,6494,BAV,SZX,1,7,8,54,0.7034,9
20100306,1824103239.0,1502,1960,1,290,6494,BAV,SZX,1,7,8,54,0.7034,9
20100306,1824103239.0,1502,1960,1,290,6494,BAV,SZX,1,7,8,54,0.7034,9
20100306,1824103239.0,1502,1969,1,290,6494,BAV,SZX,1,7,8,55,0.7034,9
20100306,1824103239.0,1502,1969,1,290,6494,BAV,SZX,1,7,8,55,0.7034,9
20100306,1824103239.0,1502,1969,1,290,6494,BAV,SZX,1,7,8,55,0.7034,9
20100306,1824103239.0,3422,1968,1,290,6494,BAV,SZX,1,7,8,56,0.7034,9
20100306,1824103239.0,3422,1968,1,290,6494,BAV,SZX,1,7,8,56,0.7034,9
20100306,1824103239.0,3422,1968,1,290,6494,BAV,SZX,1,7,8,56,0.7034,9
20100306,1824218090.0,1502,1974,0,290,6494,BAV,SZX,1,7,8,57,0.7034,9
20100306,1824221440.0,1502,1984,0,290,6494,BAV,SZX,1,7,8,58,0.7034,9
20100306,1824486121.0,6101,1962,1,290,6494,BAV,SZX,1,7,8,59,0.7034,9
20100306,1825357512.0,1502,1969,0,290,6494,BAV,SZX,1,7,8,60,1.0,13
20100306,1825406041.0,3408,1964,1,290,6494,BAV,SZX,1,7,8,61,0.9502,13
20100306,1825506468.0,1502,1966,1,290,6494,BAV,SZX,1,7,8,62,1.0,13
20100306,1825506468.0,1502,1966,1,290,6494,BAV,SZX,1,7,8,62,1.0,13
20100306,1825506468.0,1502,1966,1,290,6494,BAV,SZX,1,7,8,62,1.0,13
20100306,1825506468.0,1502,1966,1,290,6494,BAV,SZX,1,7,8,62,1.0,13
20100306,1825506468.0,4401,1966,0,290,6494,BAV,SZX,1,7,8,63,1.0,13
20100306,1825506468.0,4401,1966,0,290,6494,BAV,SZX,1,7,8,63,1.0,13
20100306,1825506468.0,4401,1966,0,290,6494,BAV,SZX,1,7,8,63,1.0,13
20100306,1825506468.0,4401,1966,0,290,6494,BAV,SZX,1,7,8,63,1.0,13
20100306,1825506468.0,1502,1957,1,290,6494,BAV,SZX,1,7,8,64,1.0,13
20100306,1825506468.0,1502,1957,1,290,6494,BAV,SZX,1,7,8,64,1.0,13
20100306,1825506468.0,1502,1957,1,290,6494,BAV,SZX,1,7,8,64,1.0,13
20100306,1825506468.0,1502,1957,1,290,6494,BAV,SZX,1,7,8,64,1.0,13
20100306,1825506468.0,1501,1977,1,290,6494,BAV,SZX,1,7,8,65,1.0,13
20100306,1825506468.0,1501,1977,1,290,6494,BAV,SZX,1,7,8,65,1.0,13
20100306,1825506468.0,1501,1977,1,290,6494,BAV,SZX,1,7,8,65,1.0,13
20100306,1825506468.0,1501,1977,1,290,6494,BAV,SZX,1,7,8,65,1.0,13
20100306,1826996741.0,1502,1980,0,290,6494,BAV,SZX,1,7,8,66,1.5108,16
20100306,1826996741.0,1502,1980,0,290,6494,BAV,SZX,1,7,8,66,1.5108,16
20100306,1826996741.0,1502,1980,0,290,6494,BAV,SZX,1,7,8,66,1.5108,16
20100306,1826996741.0,1502,1980,0,290,6494,BAV,SZX,1,7,8,66,1.5108,16
20100306,1826996741.0,1502,1980,0,290,6494,BAV,SZX,1,7,8,66,1.5108,16
20100306,1826996741.0,1502,1963,1,290,6494,BAV,SZX,1,7,8,67,1.5108,16
20100306,1826996741.0,1502,1963,1,290,6494,BAV,SZX,1,7,8,67,1.5108,16
20100306,1826996741.0,1502,1963,1,290,6494,BAV,SZX,1,7,8,67,1.5108,16
20100306,1826996741.0,1502,1963,1,290,6494,BAV,SZX,1,7,8,67,1.5108,16
20100306,1826996741.0,1502,1963,1,290,6494,BAV,SZX,1,7,8,67,1.5108,16
20100306,1826996741.0,1502,1969,1,290,6494,BAV,SZX,1,7,8,68,1.5108,16
20100306,1826996741.0,1502,1969,1,290,6494,BAV,SZX,1,7,8,68,1.5108,16
20100306,1826996741.0,1502,1969,1,290,6494,BAV,SZX,1,7,8,68,1.5108,16
20100306,1826996741.0,1502,1969,1,290,6494,BAV,SZX,1,7,8,68,1.5108,16
20100306,1826996741.0,1502,1969,1,290,6494,BAV,SZX,1,7,8,68,1.5108,16
20100306,1826996741.0,1502,1972,0,290,6494,BAV,SZX,1,7,8,69,1.5108,16
20100306,1826996741.0,1502,1972,0,290,6494,BAV,SZX,1,7,8,69,1.5108,16
20100306,1826996741.0,1502,1972,0,290,6494,BAV,SZX,1,7,8,69,1.5108,16
20100306,1826996741.0,1502,1972,0,290,6494,BAV,SZX,1,7,8,69,1.5108,16
20100306,1826996741.0,1502,1972,0,290,6494,BAV,SZX,1,7,8,69,1.5108,16
20100306,1826996741.0,1502,1962,1,290,6494,BAV,SZX,1,7,8,70,1.5108,16
20100306,1826996741.0,1502,1962,1,290,6494,BAV,SZX,1,7,8,70,1.5108,16
20100306,1826996741.0,1502,1962,1,290,6494,BAV,SZX,1,7,8,70,1.5108,16
20100306,1826996741.0,1502,1962,1,290,6494,BAV,SZX,1,7,8,70,1.5108,16
20100306,1826996741.0,1502,1962,1,290,6494,BAV,SZX,1,7,8,70,1.5108,16
20100306,1828703539.0,1527,1971,1,290,6494,BAV,SZX,1,7,8,71,1.0055,14
20100306,1828703539.0,1527,1971,1,290,6494,BAV,SZX,1,7,8,71,1.0055,14
20100306,1828703539.0,1527,1970,0,290,6494,BAV,SZX,1,7,8,72,1.0055,14
20100306,1828703539.0,1527,1970,0,290,6494,BAV,SZX,1,7,8,72,1.0055,14
20100306,1828882731.0,5110,1962,1,290,6494,BAV,SZX,1,7,8,73,1.0055,14
20100306,1830025800.0,3403,1984,1,290,6494,BAV,SZX,1,7,8,74,1.0055,14
20100306,1830085612.0,1527,1990,0,290,6494,BAV,SZX,1,7,8,75,1.0055,14
20100306,1830085612.0,1527,1990,0,290,6494,BAV,SZX,1,7,8,75,1.0055,14
20100306,1830085612.0,1528,1983,1,290,6494,BAV,SZX,1,7,8,76,1.0055,14
20100306,1830085612.0,1528,1983,1,290,6494,BAV,SZX,1,7,8,76,1.0055,14
20100306,1830132199.0,5109,1980,1,290,6494,BAV,SZX,1,7,8,77,1.0055,14
20100306,1830139026.0,1502,1981,0,290,6494,BAV,SZX,1,7,8,78,1.5108,16
20100311,1799829480.0,1527,1956,0,290,6494,BAV,SZX,0,2,3,0,0.5173,5
20100311,1799829480.0,1527,1956,0,290,6494,BAV,SZX,0,2,3,0,0.5173,5
20100311,1799829480.0,1527,1947,1,290,6494,BAV,SZX,0,2,3,1,0.5173,5
20100311,1799829480.0,1527,1947,1,290,6494,BAV,SZX,0,2,3,1,0.5173,5
20100311,1815595815.0,1502,1987,0,290,6494,BAV,SZX,0,2,3,2,0.5173,5
20100311,1815837711.0,1528,1986,1,290,6494,BAV,SZX,0,2,3,3,0.5173,5
20100311,1817189249.0,1306,1990,0,290,6494,BAV,SZX,0,2,3,4,0.5173,5
20100311,1820974501.0,1502,1981,0,290,6494,BAV,SZX,0,2,3,5,0.5173,5
20100311,1822569082.0,1502,1950,1,290,6494,BAV,SZX,0,2,3,6,0.5173,5
20100311,1822593487.0,1502,1973,0,290,6494,BAV,SZX,0,2,3,7,0.5173,5
20100311,1823040463.0,1502,1980,1,290,6494,BAV,SZX,0,2,3,8,0.5173,5
20100311,1823040463.0,1502,1980,1,290,6494,BAV,SZX,0,2,3,8,0.5173,5
20100311,1823040463.0,1502,1987,0,290,6494,BAV,SZX,0,2,3,9,0.5173,5
20100311,1823040463.0,1502,1987,0,290,6494,BAV,SZX,0,2,3,9,0.5173,5
20100311,1824318127.0,2309,1963,1,290,6494,BAV,SZX,0,2,3,10,0.6074,7
20100311,1824318127.0,2309,1963,1,290,6494,BAV,SZX,0,2,3,10,0.6074,7
20100311,1824318127.0,2309,1963,1,290,6494,BAV,SZX,0,2,3,10,0.6074,7
20100311,1824318127.0,1502,1978,0,290,6494,BAV,SZX,0,2,3,11,0.6074,7
20100311,1824318127.0,1502,1978,0,290,6494,BAV,SZX,0,2,3,11,0.6074,7
20100311,1824318127.0,1502,1978,0,290,6494,BAV,SZX,0,2,3,11,0.6074,7
20100311,1824318127.0,2309,1975,1,290,6494,BAV,SZX,0,2,3,12,0.6074,7
20100311,1824318127.0,2309,1975,1,290,6494,BAV,SZX,0,2,3,12,0.6074,7
20100311,1824318127.0,2309,1975,1,290,6494,BAV,SZX,0,2,3,12,0.6074,7
20100311,1825712442.0,1502,1976,1,290,6494,BAV,SZX,0,2,3,13,0.6074,7
20100311,1827048609.0,1502,1984,1,290,6494,BAV,SZX,0,2,3,14,0.6074,7
20100311,1828336709.0,1502,1973,0,290,6494,BAV,SZX,0,2,3,15,0.6074,7
20100311,1828429322.0,1527,1979,0,290,6494,BAV,SZX,0,2,3,16,0.6187,7
20100311,1828931092.0,1502,1959,0,290,6494,BAV,SZX,0,2,3,17,0.6074,7
20100311,1829762999.0,1502,1959,0,290,6494,BAV,SZX,0,2,3,18,0.5621,6
20100311,1829762999.0,1502,1959,0,290,6494,BAV,SZX,0,2,3,18,0.5621,6
20100311,1829762999.0,1528,1976,0,290,6494,BAV,SZX,0,2,3,19,0.5621,6
20100311,1829762999.0,1528,1976,0,290,6494,BAV,SZX,0,2,3,19,0.5621,6
20100311,1829796881.0,4201,1977,1,290,6494,BAV,SZX,0,2,3,20,0.6187,7
20100311,1829850922.0,1502,1958,0,290,6494,BAV,SZX,0,2,3,21,0.6187,7
20100311,1829853712.0,4330,1974,1,290,6494,BAV,SZX,0,2,3,22,0.6187,7
20100311,1829946545.0,4413,1979,0,290,6494,BAV,SZX,0,2,3,23,0.6074,7
20100311,1830660472.0,4425,1950,1,290,6494,BAV,SZX,0,2,3,24,0.6187,7
20100311,1830980287.0,3507,1983,0,290,6494,BAV,SZX,0,2,3,25,0.6187,7
20100311,1830980287.0,3507,1983,0,290,6494,BAV,SZX,0,2,3,25,0.6187,7
20100311,1830980287.0,1502,1972,1,290,6494,BAV,SZX,0,2,3,26,0.6187,7
20100311,1830980287.0,1502,1972,1,290,6494,BAV,SZX,0,2,3,26,0.6187,7
20100311,1831591173.0,4301,1966,1,290,6494,BAV,SZX,0,2,3,27,0.7201,9
20100311,1831591173.0,4301,1966,1,290,6494,BAV,SZX,0,2,3,27,0.7201,9
20100311,1831591173.0,4502,1982,1,290,6494,BAV,SZX,0,2,3,28,0.7201,9
20100311,1831591173.0,4502,1982,1,290,6494,BAV,SZX,0,2,3,28,0.7201,9
20100311,1832744540.0,1502,1970,1,290,6494,BAV,SZX,0,2,3,29,0.7116,9
20100311,1832762533.0,5109,1976,1,290,6494,BAV,SZX,0,2,3,30,0.7201,9
20100311,1833429480.0,1528,1985,0,290,6494,BAV,SZX,0,2,3,31,0.7201,9
20100311,1833429480.0,1528,1985,0,290,6494,BAV,SZX,0,2,3,31,0.7201,9
20100311,1833429480.0,2311,1989,0,290,6494,BAV,SZX,0,2,3,32,0.7201,9
20100311,1833429480.0,2311,1989,0,290,6494,BAV,SZX,0,2,3,32,0.7201,9
20100311,1833489293.0,4414,1969,1,290,6494,BAV,SZX,0,2,3,33,0.7201,9
20100311,1834271192.0,6541,1986,0,290,6494,BAV,SZX,0,2,3,34,0.7708,10
20100311,1834271192.0,6541,1986,0,290,6494,BAV,SZX,0,2,3,34,0.7708,10
20100311,1834271192.0,4306,1976,1,290,6494,BAV,SZX,0,2,3,35,0.7708,10
20100311,1834271192.0,4306,1976,1,290,6494,BAV,SZX,0,2,3,35,0.7708,10
20100311,1834293126.0,3625,1962,1,290,6494,BAV,SZX,0,2,3,36,0.7708,10
20100311,1834344452.0,4405,1953,1,290,6494,BAV,SZX,0,2,3,37,0.7708,10
20100311,1834344452.0,4405,1953,1,290,6494,BAV,SZX,0,2,3,37,0.7708,10
20100311,1834344452.0,1502,1955,1,290,6494,BAV,SZX,0,2,3,38,0.7708,10
